N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-6PFYW,-1.1260429155929481,201403220638,0.2186176533416478
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-UFCUA,-0.29114990842834665,201403220638,-3.130264100660589E-4
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-2GWON,0.4679762929576685,201403220638,0.14231615767537792
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-2Z2WK,-1.7314405156807104,201403220638,0.14457506017278118
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-SCK04,-0.17732269034052123,201403220638,0.16778999726207955
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-JQ338,1.2224799134564661,201403220638,1.7876683930868122
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-GRDHN,-0.6064382206996778,201403220638,-0.8193617080803245
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-WRYAZ,1.1042102924152977,201403220638,-0.13444760628963554
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-8HOVD,-0.03721706389113577,201403220638,0.010995256295756354
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-Y47X6,-1.2943457455969938,201403220638,1.7860853571368753
N-LETTK,0.6937018920545661,201403220638,-0.1278854827862999
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-TZD20,-1.3951983464003903,201403220638,-1.2079954062762808
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-H563T,-0.28234801313940555,201403220638,0.02561153948028165
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
N-QWNZH,-0.1642343179055442,201403220638,-0.02679771260087365
